num__TransactionAmount,num__TransactionType,num__Location,num__Channel,num__CustomerAge,num__CustomerOccupation,num__TransactionDuration,num__LoginAttempts,num__AccountBalance,num__AgeGroup,num__TransactionSize,Target
2.455818033365891,0.0,-1.3933404937564418,-1.2075111500964504,1.8792728584811185,0.4010186581791231,-0.2512610375005348,0.0,-0.6522764502499693,-1.0005217845385062,-0.2908850527820891,0
1.5129837897961267,0.0,0.5342758592850056,-1.2075111500964504,0.9814370778684569,-1.3226422560123097,1.861315317273699,0.0,2.1890064390647277,-1.0005217845385062,-1.357092789270167,1
0.02918297990403543,0.0,-1.3130231457130481,1.210033366597957,-1.0948081647983225,1.2628491152748393,0.32617649947108907,0.0,-0.8049615939228223,0.9994784875786121,0.7753226837059887,0
-0.42928410273543754,0.0,0.5342758592850056,-1.2075111500964504,0.8130928690035828,0.4010186581791231,-0.8709501015676435,0.0,-1.0063431989921627,-1.0005217845385062,0.7753226837059887,1
0.5570210226210616,0.0,0.6145932073283993,-1.2075111500964504,-1.4314965825280705,1.2628491152748393,1.7908961054478914,0.0,-1.176366649575334,0.9994784875786121,-1.357092789270167,1
-0.8273441115052057,0.0,1.6587187318925167,0.0012611082507534464,-1.3192671099514879,1.2628491152748393,0.1008350216285041,0.0,-1.127868266759276,0.9994784875786121,0.7753226837059887,2
-1.0622296607214838,0.0,-1.7146098859300163,0.0012611082507534464,0.8130928690035828,0.4010186581791231,-0.2090095104050502,0.0,0.745813619403031,-1.0005217845385062,0.7753226837059887,0
-0.6577045481823381,0.0,-1.1523884496262609,-1.2075111500964504,-0.1408576478973698,-1.3226422560123097,1.5796384699704678,0.0,0.08370895360207539,0.9994784875786121,0.7753226837059887,0
-0.947999606391379,0.0,-0.7508017094092926,0.0012611082507534464,-1.1509229010866138,1.2628491152748393,-0.7723632050115126,0.0,-1.148242063603448,0.9994784875786121,0.7753226837059887,3
0.40828397271207084,0.0,-1.553975189843229,-1.2075111500964504,0.4202897149855435,-0.4608117989165933,0.42476339602722,0.0,0.3603218324981602,-1.0005217845385062,-1.357092789270167,0
2.455818033365891,0.0,-1.553975189843229,1.210033366597957,-1.3753818462397789,1.2628491152748393,0.2557572876452813,0.0,-0.8127278177451148,0.9994784875786121,-0.2908850527820891,0
0.6551874755609953,0.0,-0.5098496652791117,1.210033366597957,-0.645890274491992,-0.4608117989165933,-1.4906391656347522,0.0,-0.17173524167902268,0.9994784875786121,-1.357092789270167,3
-1.0807920445501258,0.0,1.096497295588761,-1.2075111500964504,0.2519455061206694,-0.4608117989165933,0.7346079280607742,0.0,0.7527103554307113,-1.0005217845385062,0.7753226837059887,2
-0.7732831517649512,0.0,0.29332381515482475,0.0012611082507534464,-0.028628175320787052,-1.3226422560123097,-0.7301116779160278,0.0,2.4764750531479844,0.9994784875786121,0.7753226837059887,1
-0.7340562338022867,0.0,-1.6342925378866227,1.210033366597957,1.2058960230216222,0.4010186581791231,0.3543441842014122,0.0,0.3810969314013843,-1.0005217845385062,0.7753226837059887,0
-0.8445976092946486,0.0,-1.6342925378866227,-1.2075111500964504,0.3641749786972522,-0.4608117989165933,0.5233502925833509,0.0,-0.5754759824743683,-1.0005217845385062,0.7753226837059887,0
-0.23398244040160554,0.0,1.0161799475453674,1.210033366597957,-0.5897755382037007,-1.3226422560123097,2.1993275340375757,0.0,1.6608286181250462,0.9994784875786121,0.7753226837059887,2
-1.0422790644270246,0.0,-1.6342925378866227,0.0012611082507534464,0.7569781327152915,-1.3226422560123097,0.6078533467743202,0.0,1.4765229301581824,-1.0005217845385062,0.7753226837059887,0
2.455818033365891,0.0,0.6145932073283993,1.210033366597957,-1.0948081647983225,1.2628491152748393,0.07266733689818097,0.0,-1.1760811077256241,0.9994784875786121,-0.2908850527820891,1
-0.6130437699963319,0.0,-0.670484361365899,0.0012611082507534464,-0.7581197470685745,-0.4608117989165933,-1.5188068503650753,0.0,-0.1291560642339799,0.9994784875786121,0.7753226837059887,3
-0.533400037671731,0.0,-0.670484361365899,-1.2075111500964504,-0.1408576478973698,-0.4608117989165933,-0.13859029857924232,0.0,-0.10907552658680728,0.9994784875786121,0.7753226837059887,3
0.9801481822021583,0.0,0.1326891190680375,1.210033366597957,0.19583076983237815,-0.4608117989165933,-0.08225492911859607,0.0,-0.3581374756595228,-1.0005217845385062,-1.357092789270167,1
-0.7457172185151515,0.0,0.21300646711143112,0.0012611082507534464,0.13971603354408682,-0.4608117989165933,-1.5328906927302368,0.0,1.1549745104446734,-1.0005217845385062,0.7753226837059887,1
-0.17218715406608343,0.0,-0.34921496919232436,1.210033366597957,-1.1509229010866138,1.2628491152748393,-0.39209946115215044,0.0,-1.2651007087095352,0.9994784875786121,0.7753226837059887,3
-1.0904302053842285,0.0,0.453958511241612,0.0012611082507534464,0.6447486601387088,0.4010186581791231,-0.8005308897418356,0.0,-0.768525424920189,-1.0005217845385062,0.7753226837059887,1
0.8814661074892066,0.0,-1.2327057976696545,0.0012611082507534464,0.8130928690035828,0.4010186581791231,-0.44843483061279665,0.0,0.6666336362131801,-1.0005217845385062,-1.357092789270167,0
0.5500799602919754,0.0,-1.1523884496262609,1.210033366597957,-1.038693428510031,-0.4608117989165933,0.7205240856956128,0.0,1.2428982481134814,0.9994784875786121,-1.357092789270167,0
-0.3675681428265337,0.0,-0.26889762114893073,0.0012611082507534464,-0.42143132933882654,-0.4608117989165933,0.7768594551562589,0.0,-0.2990123056258797,0.9994784875786121,0.7753226837059887,3
-0.9135322740258022,0.0,-0.8311190574526862,0.0012611082507534464,-0.9825786922217398,1.2628491152748393,2.2838305882285463,0.0,-0.9511487311779507,0.9994784875786121,0.7753226837059887,3
1.4063294092080527,0.0,-1.1523884496262609,-1.2075111500964504,-1.2070376373749052,1.2628491152748393,-1.3498007419831366,0.0,-0.8867243160055457,0.9994784875786121,-1.357092789270167,0
2.3155689111050397,0.0,1.337449339718942,-1.2075111500964504,0.3641749786972522,0.4010186581791231,1.5233031005098214,0.0,-0.349892776305284,-1.0005217845385062,-1.357092789270167,2
-0.8084247587567821,0.0,0.29332381515482475,0.0012611082507534464,-1.038693428510031,1.2628491152748393,-1.0540400523147437,0.0,-1.2241113048061214,0.9994784875786121,0.7753226837059887,1
1.4490070267286062,0.0,-0.429532317235718,-1.2075111500964504,-1.3192671099514879,1.2628491152748393,0.6360210315046434,0.0,-0.8351106973336428,0.9994784875786121,-1.357092789270167,3
0.18870842383309144,0.0,0.453958511241612,0.0012611082507534464,0.8130928690035828,-0.4608117989165933,1.1148716719201364,0.0,0.5807704302706576,-1.0005217845385062,-1.357092789270167,1
1.4812532191488752,0.0,-0.8311190574526862,1.210033366597957,0.8692076052918741,-0.4608117989165933,-0.09633877148375768,0.0,-0.2884858439230573,-1.0005217845385062,-1.357092789270167,3
-0.46414806723410496,0.0,-1.2327057976696545,1.210033366597957,-1.1509229010866138,1.2628491152748393,-1.4343037961741056,0.0,-0.834238637089934,0.9994784875786121,0.7753226837059887,0
-0.4205581958074434,0.0,-0.5901670133225053,-1.2075111500964504,-1.0948081647983225,1.2628491152748393,-1.2230461606966825,0.0,-1.084900649500664,0.9994784875786121,0.7753226837059887,3
0.06452290296241144,0.0,1.0161799475453674,-1.2075111500964504,-0.3653165930505351,-0.4608117989165933,-0.4625186729779582,0.0,0.9091692819281095,0.9994784875786121,-1.357092789270167,2
-0.9359419895454234,0.0,-0.10826292506214344,0.0012611082507534464,0.5325191875621261,-1.3226422560123097,2.424669011880161,0.0,1.997791152824701,-1.0005217845385062,0.7753226837059887,3
-0.6066183294402634,0.0,-1.6342925378866227,-1.2075111500964504,-0.028628175320787052,-0.4608117989165933,1.3965485192233675,0.0,-0.309428152017553,0.9994784875786121,0.7753226837059887,0
2.455818033365891,0.0,0.6145932073283993,-1.2075111500964504,-0.5897755382037007,-0.4608117989165933,-1.1948784759663593,0.0,-0.62068420289602,0.9994784875786121,-0.2908850527820891,1
0.5476208410668133,0.0,0.6145932073283993,1.210033366597957,0.3641749786972522,-0.4608117989165933,2.0162375832904758,0.0,0.034654921781176594,-1.0005217845385062,-1.357092789270167,1
-0.2628175964772952,0.0,0.29332381515482475,-1.2075111500964504,-0.19697238418566113,-0.4608117989165933,-1.0258723675844206,0.0,-0.4144509588307063,0.9994784875786121,0.7753226837059887,1
-0.2919700582594574,0.0,-0.5901670133225053,1.210033366597957,-0.30920185676224377,-1.3226422560123097,0.016331967437534723,0.0,0.5112962975218497,0.9994784875786121,0.7753226837059887,3
-1.0915011121435731,0.0,-0.0279455770187498,1.210033366597957,0.5886339238504175,0.4010186581791231,-1.1244592641405515,0.0,-0.8000687957413053,-1.0005217845385062,0.7753226837059887,3
-0.19019425290839861,0.0,-0.429532317235718,-1.2075111500964504,-1.4314965825280705,1.2628491152748393,-1.5328906927302368,0.0,-1.0753414286581207,0.9994784875786121,0.7753226837059887,3
0.30055868536465236,0.0,-0.34921496919232436,-1.2075111500964504,1.9915023310577014,0.4010186581791231,-1.039956209949582,0.0,0.2455288640165516,-1.0005217845385062,-1.357092789270167,3
-0.8342455106209828,0.0,1.2571319916755483,-1.2075111500964504,-1.2070376373749052,1.2628491152748393,-0.30759640696118107,0.0,-1.0230332487301663,0.9994784875786121,0.7753226837059887,2
0.1871218953007289,0.0,-0.670484361365899,1.210033366597957,-0.4775460656271178,-0.4608117989165933,-0.7441955202811895,0.0,1.0775849518259768,0.9994784875786121,-1.357092789270167,3
0.13091912204178485,0.0,1.578401383849123,0.0012611082507534464,-0.8703492196451572,-0.4608117989165933,-0.7301116779160278,0.0,-0.6901454733993454,0.9994784875786121,-1.357092789270167,2
0.6625648332364814,0.0,-1.7146098859300163,-1.2075111500964504,0.7569781327152915,-1.3226422560123097,-0.5470217271689276,0.0,1.7999852519994766,-1.0005217845385062,-1.357092789270167,0
1.47808016208415,0.0,-1.3933404937564418,-1.2075111500964504,-1.2631523736631962,1.2628491152748393,1.171207041380783,0.0,-0.979471395730266,0.9994784875786121,-1.357092789270167,0
-0.8460254849737749,0.0,-1.6342925378866227,0.0012611082507534464,1.7670433859045358,0.4010186581791231,1.2979616226672366,0.0,-0.7162095276449455,-1.0005217845385062,0.7753226837059887,0
-0.7454792392352971,0.0,-0.7508017094092926,1.210033366597957,-1.3753818462397789,1.2628491152748393,0.6501048738698049,0.0,1.1149754994434065,0.9994784875786121,0.7753226837059887,3
0.13000686813567636,0.0,1.096497295588761,-1.2075111500964504,0.30806024240896085,-1.3226422560123097,0.41067955366205844,0.0,1.3429845251104777,-1.0005217845385062,-1.357092789270167,2
-1.0736130029411854,0.0,0.5342758592850056,0.0012611082507534464,1.3742402318864964,-1.3226422560123097,-1.5469745350953983,0.0,0.858095877566469,-1.0005217845385062,0.7753226837059887,1
-0.5493049862086657,0.0,1.4980840358057295,0.0012611082507534464,-1.3753818462397789,1.2628491152748393,-1.2089623183315208,0.0,-0.9159164683524731,0.9994784875786121,0.7753226837059887,2
2.455818033365891,0.0,1.096497295588761,1.210033366597957,0.5886339238504175,-0.4608117989165933,1.6500576817962755,0.0,-0.7237416585994576,-1.0005217845385062,-0.2908850527820891,2
-0.5986063603518326,0.0,-1.3933404937564418,0.0012611082507534464,0.3641749786972522,-1.3226422560123097,-0.06817108675343456,0.0,1.6212875030629537,-1.0005217845385062,0.7753226837059887,0
-0.7161284613865897,0.0,0.5342758592850056,0.0012611082507534464,0.3641749786972522,-0.4608117989165933,1.2134585684762675,0.0,0.23511301762487832,-1.0005217845385062,0.7753226837059887,1
-1.0828545316421971,0.0,-0.18858027310553707,1.210033366597957,-1.4876113188163615,1.2628491152748393,-1.4202199538089442,0.0,-1.1646131296534876,0.9994784875786121,0.7753226837059887,3
-1.0930083142493174,0.0,-0.34921496919232436,-1.2075111500964504,1.2620107593099137,0.4010186581791231,2.0725729527511225,0.0,0.6477595771922595,-1.0005217845385062,0.7753226837059887,3
-1.0954674334744796,0.0,-0.5901670133225053,-1.2075111500964504,0.13971603354408682,-0.4608117989165933,1.0726201448246517,0.0,0.7079857554391987,-1.0005217845385062,0.7753226837059887,3
-0.6993509221568556,0.0,0.9358625995019739,-1.2075111500964504,-0.8142344833568659,-0.4608117989165933,0.2275896029149581,0.0,-1.1794510160420213,0.9994784875786121,0.7753226837059887,2
-0.6431084856846025,0.0,0.5342758592850056,-1.2075111500964504,1.5425844407513705,0.4010186581791231,-0.4343509882476351,0.0,-0.4448727418457542,-1.0005217845385062,0.7753226837059887,1
0.8874552526988754,0.0,0.5342758592850056,1.210033366597957,-1.4314965825280705,1.2628491152748393,-0.2230933527702117,0.0,-1.0977757572285785,0.9994784875786121,-1.357092789270167,1
-0.8979049679820308,0.0,-1.7146098859300163,0.0012611082507534464,0.9253223415801656,0.4010186581791231,0.016331967437534723,0.0,0.562526621278376,-1.0005217845385062,0.7753226837059887,0
-0.3586042566186851,0.0,1.2571319916755483,1.210033366597957,0.9253223415801656,0.4010186581791231,-0.32168024932634265,0.0,-0.20973545973231966,-1.0005217845385062,0.7753226837059887,2
0.2597849020829345,0.0,-1.2327057976696545,-1.2075111500964504,1.9915023310577014,0.4010186581791231,-1.0681238946799054,0.0,-0.35641136231578047,-1.0005217845385062,-1.357092789270167,0
0.04227184029602645,0.0,0.7752279034151867,1.210033366597957,1.7670433859045358,0.4010186581791231,0.8050271398865821,0.0,0.10295859019108307,-1.0005217845385062,0.7753226837059887,1
0.2664879851321663,0.0,-0.18858027310553707,2.418805624945161,1.4303549681747878,0.4010186581791231,0.34026034183625065,0.0,0.4445155189770631,-1.0005217845385062,-1.357092789270167,3
-0.012066761937391413,0.0,-1.1523884496262609,0.0012611082507534464,-0.9825786922217398,-0.4608117989165933,0.08675117926334248,0.0,-0.7716380883269376,0.9994784875786121,0.7753226837059887,0
0.0877655459615231,0.0,1.0161799475453674,0.0012611082507534464,0.8130928690035828,-0.4608117989165933,-0.2794287222308579,0.0,1.0544329099575995,-1.0005217845385062,-1.357092789270167,2
-0.6607982788204453,0.0,1.4980840358057295,-1.2075111500964504,1.2620107593099137,-1.3226422560123097,-0.8568662592024819,0.0,0.42410313539644373,-1.0005217845385062,0.7753226837059887,2
-0.10543396606692833,0.0,-0.9114364054960798,1.210033366597957,0.2519455061206694,-1.3226422560123097,0.6923564009652896,0.0,0.5473465991600098,-1.0005217845385062,0.7753226837059887,0
-0.5596174216690224,0.0,1.4980840358057295,1.210033366597957,-0.3653165930505351,-0.4608117989165933,-1.363884584348298,0.0,0.050254253102269955,0.9994784875786121,0.7753226837059887,2
-0.53343970088504,0.0,-1.7146098859300163,-1.2075111500964504,0.3641749786972522,-0.4608117989165933,-0.8146147321069972,0.0,0.6385579267741278,-1.0005217845385062,0.7753226837059887,0
2.181308934053858,0.0,1.578401383849123,1.210033366597957,0.9253223415801656,0.4010186581791231,-0.8146147321069972,0.0,-0.8533442165295382,-1.0005217845385062,-1.357092789270167,2
1.7060246489713418,0.0,-1.6342925378866227,-1.2075111500964504,-0.028628175320787052,-1.3226422560123097,1.6923092088917602,0.0,0.4986089785779787,0.9994784875786121,-1.357092789270167,0
-0.7861340328770879,0.0,-0.5098496652791117,1.210033366597957,0.30806024240896085,-0.4608117989165933,2.3401659576891922,0.0,0.05062468577216408,-1.0005217845385062,0.7753226837059887,3
0.47241938863282773,0.0,1.4980840358057295,1.210033366597957,-0.42143132933882654,-0.4608117989165933,-1.0822077370450667,0.0,1.2104905343959462,0.9994784875786121,-1.357092789270167,2
2.455818033365891,0.0,1.1768146436321547,1.210033366597957,-1.4876113188163615,1.2628491152748393,-0.8286985744721588,0.0,-1.0776694950904409,0.9994784875786121,-0.2908850527820891,2
2.455818033365891,0.0,0.6145932073283993,1.210033366597957,-1.3192671099514879,1.2628491152748393,0.1008350216285041,0.0,-0.9796977712507566,0.9994784875786121,-0.2908850527820891,1
-0.11959373321826453,0.0,-0.26889762114893073,0.0012611082507534464,1.3742402318864964,0.4010186581791231,-0.30759640696118107,0.0,0.6231746811771391,-1.0005217845385062,0.7753226837059887,3
0.2196853934274706,0.0,-1.553975189843229,-1.2075111500964504,-0.08474291160907847,-0.4608117989165933,-0.44843483061279665,0.0,-0.22884875651921338,0.9994784875786121,-1.357092789270167,0
-0.7119638239891379,0.0,0.6145932073283993,0.0012611082507534464,-0.3653165930505351,-0.4608117989165933,0.4388472383923815,0.0,0.18579916844523411,0.9994784875786121,0.7753226837059887,1
0.9085957453926067,0.0,-1.0720711015828672,-1.2075111500964504,-0.9825786922217398,-0.4608117989165933,-0.9132016286631283,0.0,1.0857113185217775,0.9994784875786121,-1.357092789270167,0
-0.910319553747768,0.0,0.5342758592850056,-1.2075111500964504,-0.08474291160907847,-0.4608117989165933,0.016331967437534723,0.0,0.16444012359710772,0.9994784875786121,0.7753226837059887,1
0.49570169484524834,0.0,-0.670484361365899,-1.2075111500964504,-1.038693428510031,1.2628491152748393,-0.011835717292788402,0.0,-1.093935090727524,0.9994784875786121,-1.357092789270167,3
-0.7545621150830729,0.0,-0.5098496652791117,1.210033366597957,0.9253223415801656,0.4010186581791231,0.7064402433304512,0.0,0.7582462658863499,-1.0005217845385062,0.7753226837059887,3
-0.8291686193174227,0.0,1.6587187318925167,0.0012611082507534464,0.7569781327152915,0.4010186581791231,2.0725729527511225,0.0,-0.7970744649929951,-1.0005217845385062,0.7753226837059887,2
-0.878826962380371,0.0,-1.6342925378866227,0.0012611082507534464,0.7569781327152915,-0.4608117989165933,1.6218899970659526,0.0,0.11129075281460257,-1.0005217845385062,0.7753226837059887,0
0.5161282496994163,0.0,-1.4736578417998354,1.210033366597957,-1.038693428510031,1.2628491152748393,-0.758279362646351,0.0,1.1966430409095599,0.9994784875786121,-1.357092789270167,0
0.1568192003326037,0.0,0.453958511241612,1.210033366597957,-1.4876113188163615,1.2628491152748393,0.2275896029149581,0.0,-1.2242013405244985,0.9994784875786121,-1.357092789270167,1
1.9084656897008054,0.0,1.337449339718942,-1.2075111500964504,1.0375518141567484,-1.3226422560123097,0.4810987654878663,0.0,-0.8353885218360633,-1.0005217845385062,-1.357092789270167,2
-0.9687038037387106,0.0,0.9358625995019739,-1.2075111500964504,-0.028628175320787052,-1.3226422560123097,0.7064402433304512,0.0,-1.2297243887346543,0.9994784875786121,0.7753226837059887,2
